0,-0.35722478594166285,0.5162702660673815,-0.5431471018251678,0.4729986162422888,-0.652332942211922,0.22062575631471648,-0.3908183588834758,0.183230966691329,-0.05437448687540469,0.2855278539350956,-0.3013111569395912,0.04721175814392975,-0.2633879590517968,-0.3166239399908668,-0.16706864070772287,-0.5241243170890576,-0.06501992664417744,-0.5919095313747766,-0.07943229136482888,0.02008945195907952,-0.017404138672097558,-0.32366769879211277,0.1449244711254003,-0.5819160070466013,0.23746964254334268,-0.6487289571339796,0.08397292082271357,0.025123128737075007,0.183527285900825,-0.17068206414128184,0.29893879666881906,-0.4265301215960139,0.34073372834152305,-0.6145058179802404,0.24611086297260742,0.14303353908950056,0.3049986756315288,0.04258975822269262,0.370484601828047,-0.11033679258164675,0.31533631925435424,-0.30445553870341635
0,0.23427285964726097,0.5324398478976349,0.5581746524879387,0.49956631533026563,0.5848546886108379,0.2618413656296368,0.29346509733062964,0.25307237285804285,0.08307153608080942,0.32371198986273964,0.3947003683024144,0.1181071756464045,0.23728081608992646,-0.24550416924375362,0.15502566916380034,-0.4857172728413599,0.08064958665744437,-0.5838579213467188,0.13378073959939685,0.0930162719150538,-0.0474784383465805,-0.2513431451357051,-0.050936868727015305,-0.5356025237548026,-0.0696248057815787,-0.6379449084823101,-0.08835848275624969,0.07870996222556359,-0.16463877543657135,-0.11906656228098078,-0.20486856178817914,-0.39645371347224945,-0.26921764500240875,-0.6107035434745902,-0.21459959311029098,0.17691320244723174,-0.255970703529672,0.07328986072051369,-0.30022807759099146,-0.0821847371317237,-0.4059337945164716,-0.2948529778830785
0,-0.28042165057452695,0.5649214346076152,-0.49594567719071847,0.4413481470423559,-0.5416729215126319,0.006787218702152487,-0.25697977336919053,-0.11523158813890233,0.07159616283440418,-0.020505233459353178,-0.10737503757561584,-0.09944999953707168,-0.0792866153773033,-0.4900279605953096,-0.0010760126453113195,-0.736863377828823,0.08459586112793849,-0.830872989966206,0.12528166305664867,-0.08430957575637188,0.14329967388030607,-0.458240408759515,0.31224660289616124,-0.7850578398805594,0.3933143834030206,-0.8854464586122307,0.2598969762182637,-0.021717299074061502,0.3376172801439681,-0.25489939875552436,0.49180356292755456,-0.6138467858565435,0.571143740206546,-0.8606989498386854,0.3947266498576969,0.1640004095404728,0.41637933151465645,-0.04781051797105795,0.5014004305865467,-0.28221961501833737,0.4815479003451747,-0.5231962963730723
0,0.17914287140419538,0.5172503274537603,0.5350404693832413,0.3935750765724788,0.5173284985696482,-0.020119479489544734,0.22688521022020258,-0.12687819824458857,-0.012429236852065761,-0.015511665485536508,0.25335425177219717,-0.13795687160263848,0.1003906815722726,-0.4901636751186611,0.0170223647167127,-0.7183318049231964,-0.056678585210488075,-0.8200123186351664,-0.007472041310770949,-0.14123319950752267,-0.167729537049074,-0.489286376336876,-0.19055944018606952,-0.7928615324588228,-0.20478782422087505,-0.8929855848263583,-0.1977063937941823,-0.09230215504519701,-0.24710108717946022,-0.3320409005952344,-0.32457067683093155,-0.6394642892004521,-0.43425535980026664,-0.8736026207406109,-0.29478354720052335,0.07490507989452055,-0.3124629430160245,-0.1300369047260561,-0.3757576816431649,-0.3424633335843962,-0.5117955441185817,-0.5953858060262199
0,0.15958749169386865,0.5275815182855865,0.5412378868215162,0.4136285449554764,0.5110675225710042,0.004024534377033984,0.2051858554458621,-0.09958176053247203,-0.0377909789866151,0.018340963363874474,0.26349075845521885,-0.07256212601340617,0.10918341874423043,-0.44612571623446073,0.030340345145251524,-0.6913441924214636,-0.04198592284450542,-0.7924642070174517,0.0015341844239182834,-0.07900539612103175,-0.15708294563379166,-0.4423039920977764,-0.16744609531452737,-0.7614224146970601,-0.18715763898975313,-0.8528424851358513,-0.19499257476534237,-0.0468815075899629,-0.2479423286560668,-0.3101551463368064,-0.3138445344328935,-0.6326557467350267,-0.4248968138057695,-0.86490800962327,-0.30827541566622585,0.106632853791776,-0.34247590923085014,-0.0963979842046514,-0.4022572796038727,-0.3191389477556533,-0.5326523327718085,-0.5764880279104622
0,0.3772843630166447,0.1873951376225751,0.24651686285910035,0.23438064542560233,0.03809446710134279,0.10534538064250842,0.0065526926117471795,0.01529445485555625,0.1748512256404786,0.05881494289094302,0.30009186993106063,0.09525787146926512,0.1905740241383327,-0.10592037803344301,0.1755572172079305,-0.2719034252554472,0.17809450709826158,-0.32727903569015304,0.44233474284954166,0.013836238504543408,0.2926266247967906,-0.13176527638504254,0.3673406455735351,-0.32519103928894844,0.3530335781285314,-0.39430602056939934,0.5093687603509107,-0.0678133928926925,0.4131472523437576,-0.12211124709449561,0.4796558005256677,-0.316343696943835,0.45371026428078065,-0.47094861130913834,0.6134685145343288,-0.04603713621998695,0.5269627396527394,-0.07821768888330971,0.5551759006348449,-0.17853957266356635,0.4541787433825034,-0.32930040028109364
0,0.35729353013037457,0.11112493697439363,0.23235145402704083,0.12452453789470153,0.04714996313659103,-0.00715285936379928,0.03938049430232882,-0.10706283418160423,0.20937894700713278,-0.05609252712671409,0.3294839075573732,-0.018691541233269104,0.24597796242106162,-0.23004751880241758,0.24547903819551542,-0.3896972694329862,0.25878102196307773,-0.4379781001635037,0.47632761557043324,-0.0897079225576074,0.3505387635580983,-0.24932970668648102,0.44479162570606,-0.4409532691680451,0.43612408284085613,-0.4942536997576241,0.5372967770185455,-0.15021571623858354,0.45676748169552117,-0.21137992592276977,0.5442247074329922,-0.4038003996180022,0.5370090993565428,-0.5515243705215325,0.6322283260562382,-0.10887688075774093,0.5640152137601846,-0.1471889408629563,0.6039586427502279,-0.24973083811867736,0.5133327389984655,-0.4009555638013621
0,-0.345767323404201,-0.005692765133965105,-0.07425638628468989,-0.00850671460151542,0.015959139682880874,-0.1294710567946855,-0.021947304064501516,-0.1987587925502423,-0.07725656384090729,-0.14705528835233062,-0.11939048226825044,-0.13077272566897102,-0.1817894975850297,-0.32148873131255695,-0.18997532074064816,-0.4608175232284104,-0.19482402055509307,-0.4912678898502304,-0.29932345430491225,-0.19939075555795993,-0.33389520247811577,-0.33296245929274426,-0.2884215974239025,-0.5026441976915192,-0.23190114824110208,-0.5339984830365849,-0.4228818953937412,-0.25053767110517855,-0.3675428136680079,-0.2984641559805403,-0.3833954627160152,-0.4655646536409537,-0.4045667861013318,-0.5908819276032501,-0.4887039465318652,-0.2035563038517283,-0.4355835095036745,-0.24547001913664568,-0.4534604002824838,-0.3298204163118379,-0.5157824759353373,-0.4595865643699081
0,0.19779671576043611,0.15276453020053538,0.48984221083295787,0.1344455400518072,0.567799595851741,-0.030271297575557243,0.4577110105614177,-0.09655200671403397,0.31235335513765516,-0.02796680661350326,0.3958191579021817,0.0043655384868954705,0.2912392804434898,-0.21093448936580983,0.2392463638007365,-0.3783956632549512,0.18813727857727347,-0.42516723519661503,0.21563919711219315,-0.03232142438282426,0.09007636115440465,-0.19407795690165863,0.1307641798477206,-0.3952085974351488,0.11901797411503634,-0.45823629889477224,0.03777281685530798,-0.06383797629633547,-0.01016283189200784,-0.13449723987025375,0.0003450401521396529,-0.33234061744191556,-0.031685332860881044,-0.4928631118210426,-0.06883077295414042,-0.00013948038414901553,-0.09432277556714208,-0.04358158593966577,-0.09706054862812974,-0.14428941617761737,-0.16956533775299854,-0.3059878578517984
0,-0.1250810614668072,0.17718483602030233,-0.28939140482789805,0.15510167354804127,-0.4512502182112844,-0.054379526914437815,-0.377795722724516,-0.17178879295997773,-0.12610407712463834,-0.07170191446189556,-0.1514506201381871,-0.06365830590448707,-0.19482468588740431,-0.29589322747089986,-0.15813808416394148,-0.4496293043804045,-0.10885770518307569,-0.49250179140519346,-0.002656055303010163,-0.10993374569420622,-0.04613382299844071,-0.28336821663979905,0.050012972561462865,-0.46847214220467315,0.10346213364112677,-0.5252254019677433,0.11053175794587133,-0.1425364835835723,0.12664075192412638,-0.21767847428595655,0.18958314660580755,-0.4022092705810616,0.19157753594605742,-0.5525218029681136,0.2442083033372191,-0.07395272537808562,0.24012773649678154,-0.11125135246468276,0.2720077457266534,-0.2144649867633306,0.19870626666439561,-0.3719308440300424
0,0.11465383311474531,0.23969955959931033,0.42399293105158153,0.19236454579654372,0.5152841092491607,0.026748451883006785,0.3905455304001826,-0.0567229554276385,0.23433733190046024,0.03344790833890765,0.3398081426418835,0.03221129813504997,0.25238443897055807,-0.17051393941312276,0.21175004154642707,-0.3271895899547701,0.17567553824161553,-0.37437618499625624,0.16326391867358425,-0.01651469512866388,0.06077823880898703,-0.15987198494966282,0.1120083102986471,-0.35579890436503114,0.11329847746520172,-0.41839480580520927,-0.006964167178769909,-0.06809226139126445,-0.029966844986304864,-0.11694112551887659,-0.015207946115999516,-0.31348205928978945,-0.03799902366056229,-0.470371672266383,-0.11602849504008339,-0.018578193790001363,-0.11823680177260054,-0.04979171997640863,-0.11641904745268983,-0.14973914503281338,-0.18284950034631897,-0.30681930730717744
0,-0.08184887654388051,0.0017338132285937835,-0.23913529747670526,0.0034621816230167024,-0.42120009497128075,-0.14621361276842415,-0.37568098279673134,-0.24889779784595456,-0.13268092244744956,-0.2103519740759323,-0.11586347634630334,-0.1686040561355966,-0.163537655169248,-0.40466173857026344,-0.13598400745771,-0.5574817272197815,-0.09704874247366313,-0.5971426911883088,0.032834016252370146,-0.24066071450278792,-0.014657556238116598,-0.41842684963719234,0.07198979273707251,-0.5992075785508362,0.11299352582266531,-0.6321869886533691,0.14101220054857766,-0.2884302120917379,0.14586175061587436,-0.36562124452391576,0.20063617670712386,-0.5454322535484617,0.19094796582613482,-0.6810308822676446,0.26922217533472415,-0.23667163727455387,0.2596975642460848,-0.29145342404827157,0.28475177748320135,-0.3898054665128101,0.19873562067373507,-0.524379142841623
0,0.11070920864005873,-0.004178719529559505,0.38336874601836324,-0.04902266148781731,0.4388726990703602,-0.20001468501987274,0.3190534708844883,-0.25015381952573645,0.18690047122433429,-0.1812867145346735,0.2357066793691165,-0.15845416664199097,0.10905569425917627,-0.36062480073576864,0.05625377012510424,-0.5053179207739219,0.010147461116052359,-0.5414559245778109,0.05571939177701135,-0.18996667680818513,-0.073669408140274,-0.34136034218628963,-0.051862285498369465,-0.5163883156882271,-0.04674351247768238,-0.5493276917266551,-0.09475766049544188,-0.22163670370798716,-0.12645244511734677,-0.27010047359438616,-0.14459885693191732,-0.447871498806402,-0.1884558048624877,-0.5874413213441252,-0.1719227608156506,-0.16263625752815036,-0.1809015016170974,-0.1965258321740153,-0.2012655264158999,-0.28772386006506445,-0.28469810919476324,-0.42929384637973056
0,-0.0930205118395453,-0.03633361911074706,-0.2329628723708025,-0.06463508511410065,-0.3874491336251019,-0.22804659130657967,-0.3148610161709391,-0.3144322760442366,-0.07825074735260917,-0.25753423407783793,-0.06543503787109506,-0.21562964205470392,-0.09178613042972783,-0.4408416989212015,-0.04944569547388289,-0.5793576860540441,0.0013617999952459936,-0.6061717583265254,0.07835827419651431,-0.26746180280128495,0.0483444849484842,-0.43368058427155,0.15897705567302634,-0.6026925422162552,0.2076273687340333,-0.6256777079882121,0.17127269150137003,-0.2987641464538353,0.1924903253804089,-0.3635696355510435,0.27037643303709635,-0.5379685648198145,0.2764752708951508,-0.6691732544202278,0.28531809527945584,-0.23485247669600962,0.29005470840158676,-0.2807241524263393,0.3285695359634202,-0.3754698252738101,0.2510206647683456,-0.5076999836148172
0,-0.4778120799522041,0.4622255570870768,-0.6456199888367865,0.4579328863479777,-0.8153731590440544,0.28772441845223984,-0.7288091855513117,0.19458339244179856,-0.41988987873534556,0.24625264521179435,-0.46849349809934904,0.2548491733894833,-0.4869521856563488,0.04642866168207194,-0.431626757060949,-0.13834040603528175,-0.3599587427782941,-0.22185490210618286,-0.31626066365112293,0.20633395751896577,-0.3002264533684602,0.05482474160307138,-0.21232768108495126,-0.15541667483080412,-0.12377815520433866,-0.27268415147202574,-0.16755516453761343,0.14271209963805576,-0.09190711654233441,0.1061867101441476,-0.06462824746213014,-0.10850338531230519,-0.07759756085069858,-0.2996989960287447,-0.00848837346699971,0.1863019814933211,0.036617961247845776,0.17222471929977812,0.053962705131172184,0.06524814049268679,-0.025965127389091402,-0.11798523261440197
0,-0.5025908123949788,0.4190631956965618,-0.6556877106943105,0.42652979868074414,-0.8155143815323959,0.25954120746128195,-0.7348783468313239,0.18371447315581824,-0.43791447093167524,0.24940614969719022,-0.48519925833842703,0.26297802658943104,-0.5040620685641086,0.06004112618038637,-0.4521704893002888,-0.11886788810125481,-0.38343908217745926,-0.19463751010734176,-0.34452174908013156,0.2194545255627045,-0.3263663081044492,0.07716578311912037,-0.24207032051781852,-0.13117953163458118,-0.1523666981041525,-0.24303518881627117,-0.20239289606808974,0.15591292856479289,-0.12489762873910959,0.12780452477294824,-0.1045345272064635,-0.08206671233038487,-0.12113773152349094,-0.2667335508926988,-0.04958874503734978,0.19407269343392852,-0.0031351673249842005,0.18313071566716554,0.011280481123209674,0.08254965914195478,-0.067010872649089,-0.09184158348442284
0,-0.5910041968860773,0.39798035938446286,-0.7476552716854015,0.36057979766121195,-0.8930808669586204,0.16288333757686857,-0.7922959156935983,0.08359938159028135,-0.48067567472110534,0.181243546324811,-0.5201950645572664,0.18131381372050948,-0.510468680128917,-0.02994109138811818,-0.43242999685483186,-0.20378550432329234,-0.34116836052457244,-0.27056415713689974,-0.3729665240895219,0.1611232738944477,-0.3175866057652721,0.004754577614559219,-0.20856614655313377,-0.20120989574064274,-0.10071229879791133,-0.30122299541481246,-0.22553560101341985,0.12540408282441828,-0.12457796143019018,0.08331951503680401,-0.07876057121822877,-0.1384734756745405,-0.06881777918143506,-0.3231428175418717,-0.07077842002981682,0.1925880091100003,-0.007134506611286784,0.17149647938351342,0.015506673743963084,0.05916712774970656,-0.053921534542464844,-0.11856693109269001
0,0.19231216932412964,0.6666672345416651,-0.07002941336190305,0.6237103900056664,-0.2529924495472443,0.30122053080110534,-0.11661237007611658,0.04300134050029536,0.10074241312759491,-0.04933254864109715,-0.20640845425621301,0.19166405522308616,-0.2681078918327361,-0.19488452395812295,-0.21432766208585552,-0.458176269963423,-0.15439559082480003,-0.5698891719120242,0.03500495813888893,0.07895882617717098,-0.02861203128707679,-0.25641966888527645,0.08498704268730894,-0.5377269352353373,0.13633077694389595,-0.6409697205972813,0.2100732532155556,-0.008627385550155964,0.21725842005914298,-0.20076044297008333,0.29689014719625284,-0.47609829615083354,0.3155210067731631,-0.6630761998811968,0.4254427499801494,0.020447336508030434,0.40596826322265644,-0.12795304815282993,0.45944720215725776,-0.2958157717175688,0.3972342319830303,-0.500330061826339
0,-0.19695820609518366,0.4105999955978332,0.19232136465489424,0.21866974808575823,0.1951868578487168,-0.18667878638630353,-0.15884534090039826,-0.31773873717690093,-0.3428172991815044,-0.19154190874767063,0.02754282844900202,-0.22755959492193556,-0.10238415733705586,-0.6159816741998864,-0.17179191603785926,-0.8111306510430915,-0.2305091974565029,-0.8690599228640818,-0.2681288434160016,-0.2720120458638613,-0.37842940546396653,-0.634636841407369,-0.39264549094377155,-0.8945430015925793,-0.3671932506286848,-0.9351077338409963,-0.48180420274822366,-0.27054154840430344,-0.47543556696935,-0.5122302596670666,-0.542425628200202,-0.7695175478251608,-0.605256725992632,-0.9308628724778476,-0.6277201967215087,-0.1438110835303299,-0.5975984365842812,-0.3039347552334528,-0.633554921919991,-0.45565187684039976,-0.7077660838745041,-0.631065557750107
0,-0.1892366998089171,0.38863236460900374,0.2105375743011677,0.19726727962063673,0.22888557698560463,-0.19934042136726804,-0.11436641644962187,-0.3498600383426025,-0.31251555907134543,-0.24701884385075723,0.08153300673541963,-0.25336129697981447,-0.02649333316540803,-0.6547847963316408,-0.08734096631402877,-0.8576618318786411,-0.1382461797781286,-0.9268309755799373,-0.21164608570393062,-0.3217205813641124,-0.3038970288769939,-0.7064924218079646,-0.29800339588863545,-0.9635827882306989,-0.269245048750996,-1.0,-0.4337123068450164,-0.3315729858110441,-0.41645692064749845,-0.5940538830696722,-0.4631019959451339,-0.8453301443561991,-0.5136103209303123,-1.0,-0.5879605099639817,-0.21378753495314196,-0.5398387178135019,-0.39271631376092175,-0.5667770584199612,-0.5513064704169465,-0.6429253156287598,-0.730319716215126
0,-0.28146766358366615,0.6253626421342848,-0.4101954866444012,0.6535802509321238,-0.510736163719332,0.4878375851650416,-0.38630432166054296,0.4009717947374043,-0.15581200268115714,0.4068505501369273,-0.3014172882678925,0.5632709892709915,-0.3615043287913128,0.37114705830049166,-0.3327702892264688,0.17499795479243696,-0.2808846428279491,0.08197292316296823,-0.17518663673681723,0.5132413588356282,-0.2104551671315713,0.37777263924745674,-0.1341288362652593,0.15899970945465425,-0.06402563643647974,0.02021970585707744,-0.06303249151026691,0.41121174603595945,-0.033790664820663285,0.3969923630090635,-0.005684221930547295,0.1633486302149001,-0.015244287757184338,-0.04040994679841803,0.07836070109977267,0.4133879144606465,0.08596756522476223,0.43126425282589453,0.09643911174663156,0.3207199362130315,0.01578817416552225,0.12090597544933823
0,0.12294425682483512,0.5019127960704326,0.36691480224980855,0.4843977716955046,0.37159740645237194,0.32002522586477467,0.20368564776034992,0.29076172426761215,0.09024487931356773,0.34239002870723034,0.2907046228592667,0.4427765218474191,0.20051479650734794,0.2834844954878537,0.1618771172572433,0.10376693801635106,0.12930262389540537,0.0234245765698875,0.13866954336137427,0.4196806294886708,0.028395595987709132,0.32082954097809835,0.07164083933373933,0.11052201894629587,0.07670642359527968,-0.0158139138374902,-0.007551440680872323,0.3436219219395724,-0.03635590593092408,0.350295867795021,-0.0239070783563341,0.1324911692272146,-0.05385425356998308,-0.06248255655664159,-0.08762014903939253,0.360683950791437,-0.10243511460767141,0.39128832096041055,-0.1096167118541892,0.29698006290514467,-0.18992562997219686,0.10582098894256586
0,-0.35145897402984416,0.19472181541550304,-0.481631267750403,0.1430461264418197,-0.5491242783807855,-0.08442204851053026,-0.32262175830731166,-0.11953574078322826,-0.03933366492159296,-0.05318586766266087,-0.3393571706421623,-0.12330364948441042,-0.37849634333178694,-0.38738149335496597,-0.3267271904281257,-0.5604456982702363,-0.25213395251084514,-0.6141674529444605,-0.1699800957801143,-0.1673199870494464,-0.17488924568520814,-0.39689222792556067,-0.07107249155848061,-0.6134456580815608,0.016829964641779327,-0.669039893919458,-0.031326409238514374,-0.16975294305015454,0.03562427878637342,-0.2884039059755392,0.10221661507926871,-0.5001692284362613,0.12193814518875268,-0.6679803813775025,0.11389315890408835,-0.06592951808462488,0.1568837320684513,-0.12951981544219704,0.1948316025344543,-0.25514843190951764,0.13012634730814343,-0.4273205799916633
0,0.2519206390334008,0.11453218696180367,0.5367764490476208,0.028154240814249,0.5243223485030173,-0.1942042280161893,0.258748145221255,-0.21490855353951788,0.08779960989354563,-0.13692885704710078,0.4417645125869214,-0.2246363907144433,0.3427094125987977,-0.49462191848262493,0.2869172240782445,-0.6670149686423535,0.23130350630592544,-0.7238230418016203,0.23746935897258625,-0.2590128678576129,0.0972257824833278,-0.47685816463264774,0.12802435573106807,-0.6842206725434814,0.10801840510991334,-0.7317363346750564,0.04409856917653898,-0.25694382561444273,-0.01849872462642932,-0.36710215296732884,-0.02544398037387563,-0.574171922318431,-0.0774693272884871,-0.7305922085463621,-0.06906723021325956,-0.1545799957680818,-0.10605301795758781,-0.2217987169600446,-0.1240845704373561,-0.3545328100850115,-0.21511244667682217,-0.5303159173749337
